# generated at: 2026-05-25 18:45:18.318848
#
# total pods: 4551
# total workloads: 249
# total requested memory of goal:  50.5%
# total requested CPU of goal: 48.5%
# total requested ingress of goal: 12.5%
# total requested egress of goal: 9.3%
#
# total_cpu_cores: 5152
# total_memory_GB: 15668
# total_ingress: 1157580.5003723681
# total_egress: 1083872.334453738
# target_utilization_percent: 50
# number_of_apps: 20
# min_max_api_composition_workloads_top_level: [3, 6]
# min_max_api_composition_call_depth: [3, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [3, 7]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [6, 30]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 7
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 10
# max_latency_request_to_neighbors_percentage: 5
# min_max_latency_request_value: [7, 30]
# min_max_cpu_request_cores: [0.1, 1]
# min_max_memory_request_GB: [0.5, 3]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-16-workload-11-replica-4,16,api-composition,11,0,0,0.5,0.9,,,
app-api-comp-16-workload-11-replica-5,16,api-composition,11,0,0,0.5,0.9,,,
app-api-comp-16-workload-11-replica-6,16,api-composition,11,0,0,0.5,0.9,,,
app-api-comp-16-workload-11-replica-7,16,api-composition,11,0,0,0.5,0.9,,,
app-api-comp-16-workload-11-replica-8,16,api-composition,11,0,0,0.5,0.9,,,
app-api-comp-16-workload-11-replica-9,16,api-composition,11,0,0,0.5,0.9,,,
app-api-comp-16-workload-11-replica-10,16,api-composition,11,0,0,0.5,0.9,,,
app-api-comp-16-workload-11-replica-11,16,api-composition,11,0,0,0.5,0.9,,,
app-api-comp-16-workload-11-replica-12,16,api-composition,11,0,0,0.5,0.9,,,
app-api-comp-16-workload-11-replica-13,16,api-composition,11,0,0,0.5,0.9,,,
app-api-comp-16-workload-12-replica-1,16,api-composition,12,0,1,0.7,0.8,,,
app-api-comp-16-workload-12-replica-2,16,api-composition,12,0,1,0.7,0.8,,,
app-api-comp-16-workload-12-replica-3,16,api-composition,12,0,1,0.7,0.8,,,
app-api-comp-16-workload-12-replica-4,16,api-composition,12,0,1,0.7,0.8,,,
app-api-comp-16-workload-12-replica-5,16,api-composition,12,0,1,0.7,0.8,,,
app-api-comp-16-workload-12-replica-6,16,api-composition,12,0,1,0.7,0.8,,,
app-api-comp-16-workload-12-replica-7,16,api-composition,12,0,1,0.7,0.8,,,
app-api-comp-16-workload-12-replica-8,16,api-composition,12,0,1,0.7,0.8,,,
app-api-comp-16-workload-12-replica-9,16,api-composition,12,0,1,0.7,0.8,,,
app-api-comp-16-workload-12-replica-10,16,api-composition,12,0,1,0.7,0.8,,,
app-api-comp-16-workload-12-replica-11,16,api-composition,12,0,1,0.7,0.8,,,
app-api-comp-16-workload-12-replica-12,16,api-composition,12,0,1,0.7,0.8,,,
app-api-comp-16-workload-13-replica-1,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-2,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-3,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-4,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-5,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-6,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-7,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-8,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-9,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-10,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-11,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-12,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-13,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-14,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-15,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-16,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-17,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-18,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-19,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-13-replica-20,16,api-composition,13,0,2,0.4,2.3,,,
app-api-comp-16-workload-14-replica-1,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-2,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-3,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-4,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-5,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-6,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-7,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-8,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-9,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-10,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-11,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-12,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-13,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-14,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-15,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-14-replica-16,16,api-composition,14,0,3,0.2,2.6,,,
app-api-comp-16-workload-15-replica-1,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-2,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-3,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-4,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-5,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-6,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-7,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-8,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-9,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-10,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-11,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-12,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-13,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-14,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-15,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-16,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-17,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-18,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-15-replica-19,16,api-composition,15,0,0,0.5,1.6,,,
app-api-comp-16-workload-16-replica-1,16,api-composition,16,0,1,0.1,2.3,,,
app-api-comp-16-workload-16-replica-2,16,api-composition,16,0,1,0.1,2.3,,,
app-api-comp-16-workload-16-replica-3,16,api-composition,16,0,1,0.1,2.3,,,
app-api-comp-16-workload-16-replica-4,16,api-composition,16,0,1,0.1,2.3,,,
app-api-comp-16-workload-16-replica-5,16,api-composition,16,0,1,0.1,2.3,,,
app-api-comp-16-workload-16-replica-6,16,api-composition,16,0,1,0.1,2.3,,,
app-api-comp-16-workload-17-replica-1,16,api-composition,17,0,2,0.2,2.8,,,
app-api-comp-16-workload-17-replica-2,16,api-composition,17,0,2,0.2,2.8,,,
app-api-comp-16-workload-17-replica-3,16,api-composition,17,0,2,0.2,2.8,,,
app-api-comp-16-workload-17-replica-4,16,api-composition,17,0,2,0.2,2.8,,,
app-api-comp-16-workload-17-replica-5,16,api-composition,17,0,2,0.2,2.8,,,
app-api-comp-16-workload-17-replica-6,16,api-composition,17,0,2,0.2,2.8,,,
app-api-comp-16-workload-17-replica-7,16,api-composition,17,0,2,0.2,2.8,,,
app-api-comp-16-workload-17-replica-8,16,api-composition,17,0,2,0.2,2.8,,,
app-api-comp-16-workload-17-replica-9,16,api-composition,17,0,2,0.2,2.8,,,
app-api-comp-16-workload-17-replica-10,16,api-composition,17,0,2,0.2,2.8,,,
app-api-comp-16-workload-17-replica-11,16,api-composition,17,0,2,0.2,2.8,,,
app-api-comp-16-workload-17-replica-12,16,api-composition,17,0,2,0.2,2.8,,,
app-api-comp-16-workload-17-replica-13,16,api-composition,17,0,2,0.2,2.8,,,
app-api-comp-16-workload-18-replica-1,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-2,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-3,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-4,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-5,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-6,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-7,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-8,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-9,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-10,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-11,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-12,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-13,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-14,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-15,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-16,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-17,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-18,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-19,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-20,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-21,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-22,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-23,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-24,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-25,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-26,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-27,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-28,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-18-replica-29,16,api-composition,18,0,3,0.2,2.3,,,
app-api-comp-16-workload-19-replica-1,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-2,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-3,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-4,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-5,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-6,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-7,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-8,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-9,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-10,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-11,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-12,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-13,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-14,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-15,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-16,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-17,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-19-replica-18,16,api-composition,19,0,4,0.9,0.7,,,
app-api-comp-16-workload-20-replica-1,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-2,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-3,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-4,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-5,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-6,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-7,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-8,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-9,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-10,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-11,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-12,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-13,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-14,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-15,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-16,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-17,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-18,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-19,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-20,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-21,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-22,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-23,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-24,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-20-replica-25,16,api-composition,20,0,5,0.6,0.6,,,
app-api-comp-16-workload-21-replica-1,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-2,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-3,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-4,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-5,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-6,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-7,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-8,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-9,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-10,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-11,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-12,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-13,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-14,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-21-replica-15,16,api-composition,21,0,0,0.6,1.5,,,
app-api-comp-16-workload-22-replica-1,16,api-composition,22,0,1,0.7,0.6,,,
app-api-comp-16-workload-22-replica-2,16,api-composition,22,0,1,0.7,0.6,,,
app-api-comp-16-workload-22-replica-3,16,api-composition,22,0,1,0.7,0.6,,,
app-api-comp-16-workload-22-replica-4,16,api-composition,22,0,1,0.7,0.6,,,
app-api-comp-16-workload-22-replica-5,16,api-composition,22,0,1,0.7,0.6,,,
app-api-comp-16-workload-22-replica-6,16,api-composition,22,0,1,0.7,0.6,,,
app-api-comp-16-workload-22-replica-7,16,api-composition,22,0,1,0.7,0.6,,,
app-api-comp-16-workload-22-replica-8,16,api-composition,22,0,1,0.7,0.6,,,
app-api-comp-16-workload-22-replica-9,16,api-composition,22,0,1,0.7,0.6,,,
app-api-comp-16-workload-22-replica-10,16,api-composition,22,0,1,0.7,0.6,,,
app-api-comp-16-workload-23-replica-1,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-2,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-3,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-4,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-5,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-6,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-7,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-8,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-9,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-10,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-11,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-12,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-13,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-14,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-15,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-16,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-17,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-18,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-19,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-20,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-21,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-22,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-23,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-24,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-25,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-26,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-23-replica-27,16,api-composition,23,0,2,0.8,2.5,,,
app-api-comp-16-workload-24-replica-1,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-2,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-3,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-4,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-5,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-6,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-7,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-8,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-9,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-10,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-11,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-12,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-13,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-14,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-15,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-16,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-17,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-24-replica-18,16,api-composition,24,0,3,0.5,2.2,,,
app-api-comp-16-workload-25-replica-1,16,api-composition,25,0,4,0.8,1.1,458.40000000000003,4.0,
app-api-comp-16-workload-25-replica-2,16,api-composition,25,0,4,0.8,1.1,458.40000000000003,4.0,
app-api-comp-16-workload-25-replica-3,16,api-composition,25,0,4,0.8,1.1,458.40000000000003,4.0,
app-api-comp-16-workload-25-replica-4,16,api-composition,25,0,4,0.8,1.1,458.40000000000003,4.0,
app-api-comp-16-workload-25-replica-5,16,api-composition,25,0,4,0.8,1.1,458.40000000000003,4.0,
app-api-comp-16-workload-25-replica-6,16,api-composition,25,0,4,0.8,1.1,458.40000000000003,4.0,
app-api-comp-16-workload-25-replica-7,16,api-composition,25,0,4,0.8,1.1,458.40000000000003,4.0,
app-api-comp-16-workload-25-replica-8,16,api-composition,25,0,4,0.8,1.1,458.40000000000003,4.0,
app-api-comp-16-workload-26-replica-1,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-2,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-3,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-4,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-5,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-6,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-7,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-8,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-9,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-10,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-11,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-12,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-13,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-14,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-15,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-16,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-17,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-18,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-19,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-20,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-21,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-22,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-23,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-24,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-25,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-26,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-27,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-26-replica-28,16,api-composition,26,0,5,0.9,0.9,,,
app-api-comp-16-workload-27-replica-1,16,api-composition,27,0,0,0.5,2.4,,,
app-api-comp-16-workload-27-replica-2,16,api-composition,27,0,0,0.5,2.4,,,
app-api-comp-16-workload-27-replica-3,16,api-composition,27,0,0,0.5,2.4,,,
app-api-comp-16-workload-27-replica-4,16,api-composition,27,0,0,0.5,2.4,,,
app-api-comp-16-workload-27-replica-5,16,api-composition,27,0,0,0.5,2.4,,,
app-api-comp-16-workload-27-replica-6,16,api-composition,27,0,0,0.5,2.4,,,
app-api-comp-16-workload-27-replica-7,16,api-composition,27,0,0,0.5,2.4,,,
app-api-comp-16-workload-27-replica-8,16,api-composition,27,0,0,0.5,2.4,,,
app-api-comp-16-workload-28-replica-1,16,api-composition,28,0,1,0.2,0.7,,,
app-api-comp-16-workload-28-replica-2,16,api-composition,28,0,1,0.2,0.7,,,
app-api-comp-16-workload-28-replica-3,16,api-composition,28,0,1,0.2,0.7,,,
app-api-comp-16-workload-28-replica-4,16,api-composition,28,0,1,0.2,0.7,,,
app-api-comp-16-workload-28-replica-5,16,api-composition,28,0,1,0.2,0.7,,,
app-api-comp-16-workload-28-replica-6,16,api-composition,28,0,1,0.2,0.7,,,
app-api-comp-16-workload-28-replica-7,16,api-composition,28,0,1,0.2,0.7,,,
app-api-comp-16-workload-28-replica-8,16,api-composition,28,0,1,0.2,0.7,,,
app-api-comp-16-workload-28-replica-9,16,api-composition,28,0,1,0.2,0.7,,,
app-api-comp-16-workload-28-replica-10,16,api-composition,28,0,1,0.2,0.7,,,
app-api-comp-16-workload-29-replica-1,16,api-composition,29,0,2,0.1,2.6,,,
app-api-comp-16-workload-29-replica-2,16,api-composition,29,0,2,0.1,2.6,,,
app-api-comp-16-workload-29-replica-3,16,api-composition,29,0,2,0.1,2.6,,,
app-api-comp-16-workload-29-replica-4,16,api-composition,29,0,2,0.1,2.6,,,
app-api-comp-16-workload-29-replica-5,16,api-composition,29,0,2,0.1,2.6,,,
app-api-comp-16-workload-29-replica-6,16,api-composition,29,0,2,0.1,2.6,,,
app-api-comp-16-workload-29-replica-7,16,api-composition,29,0,2,0.1,2.6,,,
app-api-comp-16-workload-29-replica-8,16,api-composition,29,0,2,0.1,2.6,,,
app-api-comp-16-workload-29-replica-9,16,api-composition,29,0,2,0.1,2.6,,,
app-api-comp-17-workload-0-replica-1,17,api-composition,0,0,0,0.5,1.6,,,
app-api-comp-17-workload-0-replica-2,17,api-composition,0,0,0,0.5,1.6,,,
app-api-comp-17-workload-0-replica-3,17,api-composition,0,0,0,0.5,1.6,,,
app-api-comp-17-workload-0-replica-4,17,api-composition,0,0,0,0.5,1.6,,,
app-api-comp-17-workload-0-replica-5,17,api-composition,0,0,0,0.5,1.6,,,
app-api-comp-17-workload-0-replica-6,17,api-composition,0,0,0,0.5,1.6,,,
app-api-comp-17-workload-0-replica-7,17,api-composition,0,0,0,0.5,1.6,,,
