# generated at: 2026-05-25 18:44:48.889727
#
# total pods: 4419
# total workloads: 233
# total requested memory of goal:  46.9%
# total requested CPU of goal: 47.9%
# total requested ingress of goal: 8.6%
# total requested egress of goal: 9.8%
#
# total_cpu_cores: 5214
# total_memory_GB: 15688
# total_ingress: 1177528.743142365
# total_egress: 1365076.32627756
# target_utilization_percent: 50
# number_of_apps: 20
# min_max_api_composition_workloads_top_level: [3, 6]
# min_max_api_composition_call_depth: [3, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [3, 7]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [6, 30]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 7
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 10
# max_latency_request_to_neighbors_percentage: 5
# min_max_latency_request_value: [7, 30]
# min_max_cpu_request_cores: [0.1, 1]
# min_max_memory_request_GB: [0.5, 3]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-18-workload-7-replica-21,18,api-composition,7,0,1,0.9,1.7,659.7,1341.9,
app-api-comp-18-workload-8-replica-1,18,api-composition,8,0,2,0.3,0.9,,,
app-api-comp-18-workload-8-replica-2,18,api-composition,8,0,2,0.3,0.9,,,
app-api-comp-18-workload-8-replica-3,18,api-composition,8,0,2,0.3,0.9,,,
app-api-comp-18-workload-8-replica-4,18,api-composition,8,0,2,0.3,0.9,,,
app-api-comp-18-workload-8-replica-5,18,api-composition,8,0,2,0.3,0.9,,,
app-api-comp-18-workload-8-replica-6,18,api-composition,8,0,2,0.3,0.9,,,
app-api-comp-18-workload-8-replica-7,18,api-composition,8,0,2,0.3,0.9,,,
app-api-comp-18-workload-8-replica-8,18,api-composition,8,0,2,0.3,0.9,,,
app-api-comp-18-workload-8-replica-9,18,api-composition,8,0,2,0.3,0.9,,,
app-api-comp-18-workload-9-replica-1,18,api-composition,9,0,0,0.2,0.8,,,
app-api-comp-18-workload-9-replica-2,18,api-composition,9,0,0,0.2,0.8,,,
app-api-comp-18-workload-9-replica-3,18,api-composition,9,0,0,0.2,0.8,,,
app-api-comp-18-workload-9-replica-4,18,api-composition,9,0,0,0.2,0.8,,,
app-api-comp-18-workload-9-replica-5,18,api-composition,9,0,0,0.2,0.8,,,
app-api-comp-18-workload-9-replica-6,18,api-composition,9,0,0,0.2,0.8,,,
app-api-comp-18-workload-10-replica-1,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-2,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-3,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-4,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-5,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-6,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-7,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-8,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-9,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-10,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-11,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-12,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-13,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-14,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-15,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-16,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-17,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-18,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-19,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-20,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-21,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-22,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-10-replica-23,18,api-composition,10,0,1,0.8,1.4,,,96
app-api-comp-18-workload-11-replica-1,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-2,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-3,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-4,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-5,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-6,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-7,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-8,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-9,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-10,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-11,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-12,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-13,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-14,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-15,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-16,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-17,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-11-replica-18,18,api-composition,11,0,2,1.0,1.6,,,
app-api-comp-18-workload-12-replica-1,18,api-composition,12,0,3,0.2,1.4,180.0,294.40000000000003,
app-api-comp-18-workload-12-replica-2,18,api-composition,12,0,3,0.2,1.4,180.0,294.40000000000003,
app-api-comp-18-workload-12-replica-3,18,api-composition,12,0,3,0.2,1.4,180.0,294.40000000000003,
app-api-comp-18-workload-12-replica-4,18,api-composition,12,0,3,0.2,1.4,180.0,294.40000000000003,
app-api-comp-18-workload-12-replica-5,18,api-composition,12,0,3,0.2,1.4,180.0,294.40000000000003,
app-api-comp-18-workload-12-replica-6,18,api-composition,12,0,3,0.2,1.4,180.0,294.40000000000003,
app-api-comp-18-workload-12-replica-7,18,api-composition,12,0,3,0.2,1.4,180.0,294.40000000000003,
app-api-comp-18-workload-12-replica-8,18,api-composition,12,0,3,0.2,1.4,180.0,294.40000000000003,
app-api-comp-18-workload-12-replica-9,18,api-composition,12,0,3,0.2,1.4,180.0,294.40000000000003,
app-api-comp-18-workload-12-replica-10,18,api-composition,12,0,3,0.2,1.4,180.0,294.40000000000003,
app-api-comp-18-workload-12-replica-11,18,api-composition,12,0,3,0.2,1.4,180.0,294.40000000000003,
app-api-comp-18-workload-13-replica-1,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-2,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-3,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-4,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-5,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-6,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-7,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-8,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-9,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-10,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-11,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-12,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-13,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-14,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-15,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-16,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-17,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-13-replica-18,18,api-composition,13,0,4,0.4,1.1,,,
app-api-comp-18-workload-14-replica-1,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-2,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-3,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-4,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-5,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-6,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-7,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-8,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-9,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-10,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-11,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-12,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-13,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-14,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-15,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-16,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-17,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-18,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-19,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-14-replica-20,18,api-composition,14,0,5,0.4,1.8,,,
app-api-comp-18-workload-15-replica-1,18,api-composition,15,0,6,0.8,2.6,944.8000000000001,180.0,
app-api-comp-18-workload-15-replica-2,18,api-composition,15,0,6,0.8,2.6,944.8000000000001,180.0,
app-api-comp-18-workload-15-replica-3,18,api-composition,15,0,6,0.8,2.6,944.8000000000001,180.0,
app-api-comp-18-workload-15-replica-4,18,api-composition,15,0,6,0.8,2.6,944.8000000000001,180.0,
app-api-comp-18-workload-15-replica-5,18,api-composition,15,0,6,0.8,2.6,944.8000000000001,180.0,
app-api-comp-18-workload-15-replica-6,18,api-composition,15,0,6,0.8,2.6,944.8000000000001,180.0,
app-api-comp-18-workload-15-replica-7,18,api-composition,15,0,6,0.8,2.6,944.8000000000001,180.0,
app-api-comp-18-workload-16-replica-1,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-2,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-3,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-4,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-5,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-6,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-7,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-8,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-9,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-10,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-11,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-12,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-13,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-14,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-15,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-16,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-17,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-18,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-19,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-20,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-21,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-22,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-23,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-24,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-25,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-16-replica-26,18,api-composition,16,0,0,0.2,0.6,109.2,209.0,
app-api-comp-18-workload-17-replica-1,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-2,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-3,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-4,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-5,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-6,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-7,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-8,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-9,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-10,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-11,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-12,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-13,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-14,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-15,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-16,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-17-replica-17,18,api-composition,17,0,1,0.4,1.1,,,
app-api-comp-18-workload-18-replica-1,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-2,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-3,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-4,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-5,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-6,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-7,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-8,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-9,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-10,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-11,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-12,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-13,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-14,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-15,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-16,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-17,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-18-replica-18,18,api-composition,18,0,2,0.5,1.4,,,
app-api-comp-18-workload-19-replica-1,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-2,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-3,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-4,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-5,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-6,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-7,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-8,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-9,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-10,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-11,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-12,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-13,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-14,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-15,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-16,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-17,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-18,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-19,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-20,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-21,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-22,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-23,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-24,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-25,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-26,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-19-replica-27,18,api-composition,19,0,3,0.8,1.5,,,
app-api-comp-18-workload-20-replica-1,18,api-composition,20,0,4,0.7,1.3,,,
app-api-comp-18-workload-20-replica-2,18,api-composition,20,0,4,0.7,1.3,,,
app-api-comp-18-workload-20-replica-3,18,api-composition,20,0,4,0.7,1.3,,,
app-api-comp-18-workload-20-replica-4,18,api-composition,20,0,4,0.7,1.3,,,
app-api-comp-18-workload-20-replica-5,18,api-composition,20,0,4,0.7,1.3,,,
app-api-comp-18-workload-20-replica-6,18,api-composition,20,0,4,0.7,1.3,,,
app-api-comp-18-workload-20-replica-7,18,api-composition,20,0,4,0.7,1.3,,,
app-api-comp-18-workload-20-replica-8,18,api-composition,20,0,4,0.7,1.3,,,
app-api-comp-18-workload-20-replica-9,18,api-composition,20,0,4,0.7,1.3,,,
app-api-comp-18-workload-20-replica-10,18,api-composition,20,0,4,0.7,1.3,,,
app-api-comp-18-workload-20-replica-11,18,api-composition,20,0,4,0.7,1.3,,,
app-api-comp-18-workload-20-replica-12,18,api-composition,20,0,4,0.7,1.3,,,
app-api-comp-18-workload-20-replica-13,18,api-composition,20,0,4,0.7,1.3,,,
app-api-comp-18-workload-21-replica-1,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-2,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-3,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-4,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-5,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-6,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-7,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-8,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-9,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-10,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-11,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-12,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-13,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-14,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-15,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-16,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-17,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-18,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-19,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-20,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-21,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-22,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-21-replica-23,18,api-composition,21,0,0,0.9,2.2,,,
app-api-comp-18-workload-22-replica-1,18,api-composition,22,0,1,0.5,1.6,,,
app-api-comp-18-workload-22-replica-2,18,api-composition,22,0,1,0.5,1.6,,,
app-api-comp-18-workload-22-replica-3,18,api-composition,22,0,1,0.5,1.6,,,
app-api-comp-18-workload-22-replica-4,18,api-composition,22,0,1,0.5,1.6,,,
app-api-comp-18-workload-22-replica-5,18,api-composition,22,0,1,0.5,1.6,,,
app-api-comp-18-workload-22-replica-6,18,api-composition,22,0,1,0.5,1.6,,,
app-api-comp-18-workload-22-replica-7,18,api-composition,22,0,1,0.5,1.6,,,
app-api-comp-18-workload-22-replica-8,18,api-composition,22,0,1,0.5,1.6,,,
app-api-comp-18-workload-23-replica-1,18,api-composition,23,0,2,0.8,2.4,,,
app-api-comp-18-workload-23-replica-2,18,api-composition,23,0,2,0.8,2.4,,,
app-api-comp-18-workload-23-replica-3,18,api-composition,23,0,2,0.8,2.4,,,
app-api-comp-18-workload-23-replica-4,18,api-composition,23,0,2,0.8,2.4,,,
app-api-comp-18-workload-23-replica-5,18,api-composition,23,0,2,0.8,2.4,,,
app-api-comp-18-workload-23-replica-6,18,api-composition,23,0,2,0.8,2.4,,,
app-api-comp-18-workload-23-replica-7,18,api-composition,23,0,2,0.8,2.4,,,
app-api-comp-18-workload-23-replica-8,18,api-composition,23,0,2,0.8,2.4,,,
app-api-comp-18-workload-23-replica-9,18,api-composition,23,0,2,0.8,2.4,,,
app-api-comp-18-workload-23-replica-10,18,api-composition,23,0,2,0.8,2.4,,,
app-api-comp-18-workload-23-replica-11,18,api-composition,23,0,2,0.8,2.4,,,
app-api-comp-18-workload-23-replica-12,18,api-composition,23,0,2,0.8,2.4,,,
app-api-comp-18-workload-23-replica-13,18,api-composition,23,0,2,0.8,2.4,,,
app-api-comp-18-workload-24-replica-1,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-24-replica-2,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-24-replica-3,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-24-replica-4,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-24-replica-5,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-24-replica-6,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-24-replica-7,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-24-replica-8,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-24-replica-9,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-24-replica-10,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-24-replica-11,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-24-replica-12,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-24-replica-13,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-24-replica-14,18,api-composition,24,0,3,0.7,1.3,,,
app-api-comp-18-workload-25-replica-1,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-2,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-3,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-4,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-5,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-6,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-7,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-8,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-9,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-10,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-11,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-12,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-13,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-14,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-15,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-16,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-17,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-18,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-19,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-20,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-21,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-22,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-23,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-24,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-25,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-26,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-27,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-28,18,api-composition,25,0,4,0.3,2.6,,,
app-api-comp-18-workload-25-replica-29,18,api-composition,25,0,4,0.3,2.6,,,
